Date,Open,High,Low,Close,Adj Close,Volume
1973-08-10,0.000000,0.617188,0.617188,0.617188,0.023973,14400
1973-08-13,0.000000,0.601563,0.601563,0.601563,0.023367,4800
1973-08-14,0.000000,0.632813,0.617188,0.632813,0.024580,8000
1973-08-15,0.632813,0.632813,0.632813,0.632813,0.024580,0
1973-08-16,0.632813,0.632813,0.632813,0.632813,0.024580,0
1973-08-17,0.632813,0.632813,0.632813,0.632813,0.024580,0
1973-08-20,0.632813,0.632813,0.632813,0.632813,0.024580,0
1973-08-21,0.000000,0.617188,0.609375,0.609375,0.023670,3200
1973-08-22,0.000000,0.601563,0.601563,0.601563,0.023367,1600
1973-08-23,0.000000,0.617188,0.617188,0.617188,0.023973,3200
1973-08-24,0.000000,0.625000,0.625000,0.625000,0.024277,1600
1973-08-27,0.625000,0.625000,0.625000,0.625000,0.024277,0
1973-08-28,0.000000,0.617188,0.601563,0.617188,0.023973,9600
1973-08-29,0.000000,0.617188,0.617188,0.617188,0.023973,1600
1973-08-30,0.000000,0.609375,0.609375,0.609375,0.023670,1600
1973-08-31,0.000000,0.609375,0.609375,0.609375,0.023670,8000
1973-09-04,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-05,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-06,0.000000,0.625000,0.625000,0.625000,0.024277,1600
1973-09-07,0.000000,0.609375,0.609375,0.609375,0.023670,4800
1973-09-10,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-11,0.000000,0.625000,0.625000,0.625000,0.024277,3200
1973-09-12,0.000000,0.609375,0.609375,0.609375,0.023670,3200
1973-09-13,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-14,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-17,0.000000,0.625000,0.609375,0.609375,0.023670,12800
1973-09-18,0.609375,0.609375,0.609375,0.609375,0.023670,0
1973-09-19,0.000000,0.609375,0.609375,0.609375,0.023670,12800
1973-09-20,0.000000,0.664063,0.632813,0.664063,0.025794,25600
1973-09-21,0.000000,0.695313,0.648438,0.679688,0.026401,11200
1973-09-24,0.000000,0.703125,0.664063,0.703125,0.027312,11200
1973-09-25,0.000000,0.773438,0.726563,0.773438,0.030043,36800
1973-09-26,0.000000,0.812500,0.781250,0.789063,0.030650,20800
1973-09-27,0.000000,0.804688,0.773438,0.773438,0.030043,9600
1973-09-28,0.000000,0.757813,0.750000,0.750000,0.029132,33600
1973-10-01,0.000000,0.742188,0.742188,0.742188,0.028829,1600
1973-10-02,0.742188,0.742188,0.742188,0.742188,0.028829,0
1973-10-03,0.000000,0.789063,0.750000,0.781250,0.030346,22400
1973-10-04,0.000000,0.796875,0.781250,0.781250,0.030346,28800
1973-10-05,0.781250,0.781250,0.781250,0.781250,0.030346,0
1973-10-08,0.000000,0.765625,0.765625,0.765625,0.029739,1600
1973-10-09,0.000000,0.765625,0.750000,0.750000,0.029132,20800
1973-10-10,0.000000,0.750000,0.750000,0.750000,0.029132,1600
1973-10-11,0.000000,0.750000,0.734375,0.742188,0.028829,14400
1973-10-12,0.000000,0.750000,0.750000,0.750000,0.029132,3200
1973-10-15,0.000000,0.773438,0.765625,0.773438,0.030043,6400
1973-10-16,0.000000,0.773438,0.742188,0.742188,0.028829,14400
1973-10-17,0.000000,0.765625,0.742188,0.765625,0.029739,8000
1973-10-18,0.000000,0.750000,0.750000,0.750000,0.029132,4800
1973-10-19,0.750000,0.750000,0.750000,0.750000,0.029132,0
1973-10-22,0.000000,0.734375,0.703125,0.718750,0.027918,20800
1973-10-23,0.000000,0.726563,0.703125,0.710938,0.027615,8000
1973-10-24,0.000000,0.718750,0.703125,0.718750,0.027918,3200
1973-10-25,0.000000,0.750000,0.734375,0.750000,0.029132,19200
1973-10-26,0.000000,0.734375,0.726563,0.726563,0.028222,6400
1973-10-29,0.000000,0.750000,0.710938,0.750000,0.029132,22400
1973-10-30,0.000000,0.734375,0.718750,0.718750,0.027918,6400
1973-10-31,0.718750,0.718750,0.718750,0.718750,0.027918,0
1973-11-01,0.000000,0.703125,0.695313,0.695313,0.027008,4800
1973-11-02,0.000000,0.687500,0.687500,0.687500,0.026705,3200
1973-11-05,0.000000,0.671875,0.664063,0.664063,0.025794,6400
1973-11-06,0.000000,0.656250,0.656250,0.656250,0.025491,11200
1973-11-07,0.000000,0.656250,0.656250,0.656250,0.025491,3200
1973-11-08,0.000000,0.656250,0.656250,0.656250,0.025491,4800
1973-11-09,0.000000,0.640625,0.640625,0.640625,0.024884,3200
1973-11-12,0.000000,0.632813,0.625000,0.625000,0.024277,16000
1973-11-13,0.625000,0.625000,0.625000,0.625000,0.024277,0
1973-11-14,0.000000,0.632813,0.632813,0.632813,0.024580,1600
1973-11-15,0.000000,0.640625,0.593750,0.593750,0.023063,11200
1973-11-16,0.000000,0.609375,0.593750,0.609375,0.023670,6400
1973-11-19,0.000000,0.593750,0.585938,0.593750,0.023063,8000
1973-11-20,0.000000,0.585938,0.578125,0.585938,0.022760,12800
1973-11-21,0.000000,0.585938,0.562500,0.578125,0.022456,9600
1973-11-23,0.000000,0.562500,0.546875,0.546875,0.021242,11200
1973-11-26,0.000000,0.523438,0.507813,0.507813,0.019725,11200
1973-11-27,0.000000,0.531250,0.515625,0.515625,0.020028,9600
1973-11-28,0.000000,0.539063,0.515625,0.539063,0.020939,19200
1973-11-29,0.000000,0.539063,0.523438,0.523438,0.020332,9600
1973-11-30,0.000000,0.507813,0.500000,0.500000,0.019422,11200
1973-12-03,0.000000,0.492188,0.484375,0.484375,0.018815,3200
1973-12-04,0.000000,0.476563,0.476563,0.476563,0.018511,8000
1973-12-05,0.476563,0.476563,0.476563,0.476563,0.018511,0
1973-12-06,0.000000,0.468750,0.445313,0.445313,0.017297,11200
1973-12-07,0.000000,0.460938,0.421875,0.460938,0.017904,260800
1973-12-10,0.000000,0.484375,0.453125,0.453125,0.017601,41600
1973-12-11,0.000000,0.468750,0.445313,0.445313,0.017297,17600
1973-12-12,0.000000,0.437500,0.406250,0.406250,0.015780,30400
1973-12-13,0.000000,0.429688,0.406250,0.414063,0.016083,22400
1973-12-14,0.000000,0.437500,0.421875,0.437500,0.016994,16000
1973-12-17,0.000000,0.437500,0.437500,0.437500,0.016994,4800
1973-12-18,0.000000,0.429688,0.406250,0.406250,0.015780,38400
