Date,Open,High,Low,Close,Adj Close,Volume
1987-04-08,2.491699,2.570801,2.491699,2.491699,0.795898,6600
1987-04-09,2.491699,2.570801,2.491699,2.491699,0.795898,9600
1987-04-10,2.570801,2.649902,2.570801,2.570801,0.821164,28800
1987-04-13,2.570801,2.649902,2.570801,2.570801,0.821164,5800
1987-04-14,2.570801,2.610352,2.570801,2.570801,0.821164,10800
1987-04-15,2.570801,2.610352,2.570801,2.570801,0.821164,1300
1987-04-16,2.570801,2.610352,2.570801,2.570801,0.821164,200
1987-04-20,2.570801,2.610352,2.570801,2.570801,0.821164,2100
1987-04-21,2.570801,2.610352,2.531250,2.531250,0.808531,12400
1987-04-22,2.570801,2.610352,2.570801,2.570801,0.821164,2100
1987-04-23,2.570801,2.610352,2.570801,2.570801,0.821164,2200
1987-04-24,2.570801,2.610352,2.570801,2.570801,0.821164,2200
1987-04-27,2.570801,2.610352,2.570801,2.570801,0.821164,1300
1987-04-28,2.570801,2.570801,2.570801,2.570801,0.821164,0
1987-04-29,2.570801,2.610352,2.570801,2.570801,0.821164,6500
1987-04-30,2.570801,2.610352,2.531250,2.531250,0.808531,25000
1987-05-01,2.531250,2.610352,2.531250,2.531250,0.808531,100
1987-05-04,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-05,2.531250,2.610352,2.531250,2.531250,0.808531,2900
1987-05-06,2.531250,2.610352,2.531250,2.531250,0.808531,3700
1987-05-07,2.531250,2.610352,2.531250,2.531250,0.808531,200
1987-05-08,2.570801,2.610352,2.570801,2.570801,0.821164,9800
1987-05-11,2.570801,2.610352,2.570801,2.570801,0.821164,16500
1987-05-12,2.570801,2.610352,2.531250,2.531250,0.808531,2900
1987-05-13,2.531250,2.610352,2.531250,2.531250,0.808531,14100
1987-05-14,2.531250,2.610352,2.531250,2.531250,0.808531,1300
1987-05-15,2.531250,2.610352,2.531250,2.531250,0.808531,3200
1987-05-18,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-19,2.531250,2.610352,2.531250,2.531250,0.808531,12400
1987-05-20,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-21,2.531250,2.610352,2.531250,2.531250,0.808531,1700
1987-05-22,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-26,2.531250,2.610352,2.531250,2.531250,0.808531,6000
