Date,Open,High,Low,Close,Adj Close,Volume
1980-09-10,0.000000,7.756133,7.034632,7.034632,2.588437,600
1980-09-11,0.000000,7.575758,7.034632,7.034632,2.588437,300
1980-09-12,0.000000,7.215007,6.673882,6.673882,2.455696,3100
1980-09-15,null,null,null,null,null,null
1980-09-16,0.000000,6.854257,6.493506,6.493506,2.389326,1300
1980-09-17,0.000000,6.854257,6.493506,6.493506,2.389326,3600
1980-09-18,0.000000,6.854257,6.493506,6.493506,2.389326,100
1980-09-19,0.000000,6.854257,6.493506,6.493506,2.389326,400
1980-09-22,0.000000,6.854257,6.313131,6.313131,2.322956,2400
1980-09-23,0.000000,6.493506,6.132756,6.132756,2.256586,1900
1980-09-24,0.000000,6.493506,6.132756,6.132756,2.256586,100
1980-09-25,0.000000,6.313131,6.132756,6.132756,2.256586,700
1980-09-26,0.000000,6.313131,5.952381,5.952381,2.190216,300
1980-09-29,0.000000,6.132756,5.952381,5.952381,2.190216,700
1980-09-30,0.000000,6.132756,5.952381,5.952381,2.190216,2200
1980-10-01,0.000000,6.493506,6.313131,6.313131,2.322956,4600
1980-10-02,null,null,null,null,null,null
1980-10-03,0.000000,6.673882,6.493506,6.493506,2.389326,200
1980-10-06,0.000000,6.673882,6.493506,6.493506,2.389326,300
1980-10-07,0.000000,6.673882,6.313131,6.313131,2.322956,3200
1980-10-08,0.000000,6.493506,5.952381,5.952381,2.190216,3700
1980-10-09,null,null,null,null,null,null
1980-10-10,0.000000,6.132756,5.772006,5.772006,2.123845,17400
1980-10-13,0.000000,6.493506,5.952381,5.952381,2.190216,3400
1980-10-14,0.000000,6.493506,6.132756,6.132756,2.256586,2000
1980-10-15,0.000000,6.493506,6.132756,6.132756,2.256586,300
1980-10-16,0.000000,6.132756,5.772006,5.772006,2.123845,8000
1980-10-17,0.000000,6.132756,5.772006,5.772006,2.123845,1400
1980-10-20,0.000000,6.132756,5.772006,5.772006,2.123845,700
1980-10-21,0.000000,6.313131,5.772006,5.772006,2.123845,1000
1980-10-22,0.000000,6.313131,5.772006,5.772006,2.123845,1000
1980-10-23,0.000000,6.313131,5.952381,5.952381,2.190216,3000
1980-10-24,0.000000,6.313131,5.952381,5.952381,2.190216,200
1980-10-27,0.000000,6.132756,5.952381,5.952381,2.190216,1000
1980-10-28,null,null,null,null,null,null
1980-10-29,0.000000,6.132756,5.772006,5.772006,2.123845,1300
1980-10-30,0.000000,6.042569,5.772006,5.772006,2.123845,400
1980-10-31,null,null,null,null,null,null
1980-11-03,0.000000,6.132756,5.772006,5.772006,2.123845,800
1980-11-05,0.000000,6.132756,5.772006,5.772006,2.123845,100
1980-11-06,0.000000,6.132756,5.772006,5.772006,2.123845,800
1980-11-07,0.000000,6.132756,5.772006,5.772006,2.123845,100
1980-11-10,0.000000,6.132756,5.772006,5.772006,2.123845,400
1980-11-11,0.000000,6.132756,5.772006,5.772006,2.123845,400
1980-11-12,0.000000,6.132756,5.952381,5.952381,2.190216,700
1980-11-13,0.000000,6.132756,5.772006,5.772006,2.123845,2200
1980-11-14,0.000000,6.493506,6.132756,6.132756,2.256586,12300
1980-11-17,0.000000,6.854257,6.313131,6.313131,2.322956,6300
1980-11-18,0.000000,7.575758,7.215007,7.215007,2.654807,12600
1980-11-19,0.000000,7.575758,7.215007,7.215007,2.654807,9400
1980-11-20,0.000000,7.756133,7.215007,7.215007,2.654807,4200
1980-11-21,0.000000,7.575758,7.215007,7.215007,2.654807,2700
1980-11-24,0.000000,7.395382,7.034632,7.034632,2.588437,1800
1980-11-25,0.000000,7.575758,7.034632,7.034632,2.588437,100
1980-11-26,0.000000,7.575758,7.215007,7.215007,2.654807,1500
1980-11-28,0.000000,7.575758,7.215007,7.215007,2.654807,100
1980-12-01,0.000000,7.575758,7.215007,7.215007,2.654807,400
1980-12-02,0.000000,7.575758,7.034632,7.034632,2.588437,2800
1980-12-03,0.000000,6.854257,6.493506,6.493506,2.389326,2700
1980-12-04,0.000000,6.854257,6.493506,6.493506,2.389326,2200
1980-12-05,0.000000,6.493506,6.132756,6.132756,2.256586,5500
1980-12-08,0.000000,6.313131,5.772006,5.772006,2.123845,4000
1980-12-09,0.000000,6.313131,5.772006,5.772006,2.123845,200
1980-12-10,0.000000,6.313131,5.772006,5.772006,2.123845,2400
1980-12-11,0.000000,6.132756,5.591630,5.591630,2.057475,1600
1980-12-12,0.000000,5.952381,5.591630,5.591630,2.057475,600
1980-12-15,0.000000,5.952381,5.591630,5.591630,2.057475,5600
1980-12-16,null,null,null,null,null,null
1980-12-17,0.000000,6.132756,5.591630,5.591630,2.057475,600
1980-12-18,0.000000,5.952381,5.591630,5.591630,2.057475,200
1980-12-19,0.000000,5.952381,5.591630,5.591630,2.057475,3000
