Date,Open,High,Low,Close,Adj Close,Volume
1992-08-05,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-08-06,1.187500,1.187500,1.187500,1.187500,0.684469,2000
1992-08-07,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-08-10,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-08-11,1.250000,1.250000,1.250000,1.250000,0.720493,4800
1992-08-12,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-08-13,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-08-14,1.187500,1.187500,1.187500,1.187500,0.684469,4000
1992-08-17,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-08-18,1.250000,1.250000,1.187500,1.187500,0.684469,5800
1992-08-19,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-08-20,1.125000,1.187500,1.125000,1.125000,0.648444,5000
1992-08-21,1.125000,1.125000,1.125000,1.125000,0.648444,0
1992-08-24,1.125000,1.187500,1.125000,1.125000,0.648444,5600
1992-08-25,1.125000,1.125000,1.125000,1.125000,0.648444,1000
1992-08-26,1.125000,1.125000,1.125000,1.125000,0.648444,0
1992-08-27,1.062500,1.062500,1.062500,1.062500,0.612419,3200
1992-08-28,1.125000,1.125000,1.125000,1.125000,0.648444,2000
1992-08-31,1.187500,1.250000,1.187500,1.250000,0.720493,12000
1992-09-01,1.312500,1.312500,1.312500,1.312500,0.756518,400
1992-09-02,1.312500,1.312500,1.312500,1.312500,0.756518,0
1992-09-03,1.312500,1.375000,1.312500,1.375000,0.792543,2200
1992-09-04,1.375000,1.375000,1.375000,1.375000,0.792543,600
1992-09-08,1.312500,1.312500,1.250000,1.281250,0.738505,10000
1992-09-09,1.312500,1.312500,1.281250,1.281250,0.738505,4800
1992-09-10,1.281250,1.281250,1.281250,1.281250,0.738505,0
1992-09-11,1.312500,1.312500,1.312500,1.312500,0.756518,1800
1992-09-14,1.312500,1.312500,1.250000,1.250000,0.720493,2000
1992-09-15,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-09-16,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-09-17,1.250000,1.312500,1.250000,1.312500,0.756518,2200
1992-09-18,1.312500,1.312500,1.312500,1.312500,0.756518,0
1992-09-21,1.312500,1.312500,1.312500,1.312500,0.756518,0
1992-09-22,1.312500,1.312500,1.250000,1.250000,0.720493,1400
1992-09-23,1.250000,1.250000,1.250000,1.250000,0.720493,2000
1992-09-24,1.250000,1.281250,1.250000,1.281250,0.738505,3600
1992-09-25,1.281250,1.281250,1.281250,1.281250,0.738505,200
1992-09-28,1.281250,1.281250,1.281250,1.281250,0.738505,0
1992-09-29,1.281250,1.281250,1.281250,1.281250,0.738505,1800
1992-09-30,1.281250,1.281250,1.281250,1.281250,0.738505,0
1992-10-01,1.250000,1.250000,1.250000,1.250000,0.720493,5200
1992-10-02,1.281250,1.281250,1.187500,1.187500,0.684469,11000
1992-10-05,1.125000,1.125000,1.000000,1.062500,0.612419,27000
1992-10-06,1.125000,1.125000,1.125000,1.125000,0.648444,5000
1992-10-07,1.125000,1.125000,1.125000,1.125000,0.648444,4000
1992-10-08,1.125000,1.125000,1.125000,1.125000,0.648444,4000
1992-10-09,1.187500,1.187500,1.187500,1.187500,0.684469,4000
1992-10-12,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-10-13,1.187500,1.187500,1.187500,1.187500,0.684469,0
1992-10-14,1.125000,1.125000,1.125000,1.125000,0.648444,2800
1992-10-15,1.125000,1.125000,1.125000,1.125000,0.648444,0
1992-10-16,1.125000,1.125000,1.125000,1.125000,0.648444,4000
1992-10-19,1.125000,1.125000,1.125000,1.125000,0.648444,0
1992-10-20,1.125000,1.125000,1.125000,1.125000,0.648444,0
1992-10-21,1.062500,1.062500,1.062500,1.062500,0.612419,2600
1992-10-22,1.125000,1.187500,1.125000,1.187500,0.684469,22400
1992-10-23,1.187500,1.187500,1.187500,1.187500,0.684469,4000
1992-10-26,1.250000,1.250000,1.250000,1.250000,0.720493,1800
1992-10-27,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-10-28,1.187500,1.187500,1.187500,1.187500,0.684469,4800
1992-10-29,1.250000,1.250000,1.250000,1.250000,0.720493,3000
1992-10-30,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-11-02,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-11-03,1.187500,1.187500,1.187500,1.187500,0.684469,2000
1992-11-04,1.218750,1.250000,1.218750,1.250000,0.720493,12000
1992-11-05,1.250000,1.250000,1.250000,1.250000,0.720493,2000
1992-11-06,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-11-09,1.312500,1.312500,1.250000,1.250000,0.720493,5400
1992-11-10,1.250000,1.250000,1.250000,1.250000,0.720493,0
1992-11-11,1.250000,1.312500,1.250000,1.312500,0.756518,4800
1992-11-12,1.250000,1.312500,1.250000,1.250000,0.720493,5000
1992-11-13,1.250000,1.312500,1.250000,1.250000,0.720493,7200
1992-11-16,1.312500,1.312500,1.312500,1.312500,0.756518,1600
1992-11-17,1.250000,1.312500,1.250000,1.250000,0.720493,5200
1992-11-18,1.250000,1.250000,1.250000,1.250000,0.720493,2000
1992-11-19,1.312500,1.375000,1.312500,1.375000,0.792543,4000
1992-11-20,1.312500,1.312500,1.312500,1.312500,0.756518,13400
1992-11-23,1.312500,1.312500,1.312500,1.312500,0.786479,0
1992-11-24,1.343750,1.375000,1.312500,1.375000,0.823930,10800
1992-11-25,1.312500,1.312500,1.312500,1.312500,0.786479,3600
1992-11-27,1.312500,1.375000,1.312500,1.375000,0.823930,16000
1992-11-30,1.375000,1.437500,1.375000,1.437500,0.861382,2200
1992-12-01,1.375000,1.375000,1.375000,1.375000,0.823930,2000
1992-12-02,1.437500,1.437500,1.437500,1.437500,0.861382,2000
1992-12-03,1.437500,1.437500,1.437500,1.437500,0.861382,400
1992-12-04,1.437500,1.531250,1.437500,1.531250,0.917559,70600
1992-12-07,1.531250,1.531250,1.500000,1.500000,0.898833,12000
1992-12-08,1.531250,1.531250,1.531250,1.531250,0.917559,2600
1992-12-09,1.531250,1.625000,1.531250,1.593750,0.955010,29200
1992-12-10,1.625000,1.750000,1.625000,1.750000,1.048639,42400
1992-12-11,1.750000,1.750000,1.750000,1.750000,1.048639,1400
1992-12-14,1.718750,1.718750,1.687500,1.687500,1.011187,6000
1992-12-15,1.625000,1.687500,1.625000,1.625000,0.973736,8200
1992-12-16,1.625000,1.687500,1.625000,1.687500,1.011187,1600
1992-12-17,1.687500,1.687500,1.687500,1.687500,1.011187,0
1992-12-18,1.625000,1.687500,1.625000,1.625000,0.973736,5000
1992-12-21,1.625000,1.625000,1.625000,1.625000,0.973736,0
1992-12-22,1.687500,1.687500,1.625000,1.625000,0.973736,1800
1992-12-23,1.625000,1.687500,1.625000,1.687500,1.011187,2600
1992-12-24,1.687500,1.687500,1.687500,1.687500,1.011187,6400
1992-12-28,1.687500,1.687500,1.687500,1.687500,1.011187,0
1992-12-29,1.687500,1.718750,1.625000,1.625000,0.973736,9800
1992-12-30,1.625000,1.625000,1.625000,1.625000,0.973736,7000
1992-12-31,1.625000,1.687500,1.625000,1.625000,0.973736,6200
1993-01-04,1.625000,1.625000,1.562500,1.562500,0.936284,2000
1993-01-05,1.625000,1.625000,1.625000,1.625000,0.973736,600
1993-01-06,1.625000,1.625000,1.625000,1.625000,0.973736,600
1993-01-07,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-01-08,1.562500,1.562500,1.500000,1.531250,0.917559,3800
1993-01-11,1.625000,1.625000,1.531250,1.562500,0.936284,15800
1993-01-12,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-01-13,1.625000,1.625000,1.625000,1.625000,0.973736,200
1993-01-14,1.625000,1.625000,1.562500,1.562500,0.936284,1200
1993-01-15,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-01-18,1.625000,1.625000,1.562500,1.562500,0.936284,3200
1993-01-19,1.625000,1.625000,1.625000,1.625000,0.973736,2000
1993-01-20,1.562500,1.562500,1.562500,1.562500,0.936284,600
1993-01-21,1.625000,1.625000,1.625000,1.625000,0.973736,3400
1993-01-22,1.625000,1.656250,1.625000,1.625000,0.973736,9000
1993-01-25,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-01-26,1.625000,1.625000,1.625000,1.625000,0.973736,3200
1993-01-27,1.656250,1.656250,1.625000,1.625000,0.973736,2600
1993-01-28,1.687500,1.687500,1.625000,1.625000,0.973736,12600
1993-01-29,1.625000,1.687500,1.625000,1.625000,0.973736,60000
1993-02-01,1.687500,1.750000,1.687500,1.750000,1.048639,4000
1993-02-02,1.750000,1.750000,1.750000,1.750000,1.048639,0
1993-02-03,1.750000,1.750000,1.750000,1.750000,1.048639,12400
1993-02-04,1.750000,1.750000,1.750000,1.750000,1.048639,0
1993-02-05,1.812500,1.812500,1.687500,1.687500,1.011187,10200
1993-02-08,1.687500,1.687500,1.687500,1.687500,1.011187,0
1993-02-09,1.750000,1.750000,1.750000,1.750000,1.048639,2000
1993-02-10,1.750000,1.750000,1.750000,1.750000,1.048639,9200
1993-02-11,1.750000,1.750000,1.750000,1.750000,1.048639,0
1993-02-12,1.687500,1.687500,1.625000,1.625000,0.973736,20200
1993-02-16,1.687500,1.687500,1.625000,1.625000,0.973736,19000
1993-02-17,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-02-18,1.625000,1.625000,1.625000,1.625000,0.973736,2000
1993-02-19,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-02-22,1.687500,1.687500,1.687500,1.687500,1.011187,2000
1993-02-23,1.687500,1.687500,1.687500,1.687500,1.011187,0
1993-02-24,1.625000,1.625000,1.625000,1.625000,0.973736,9200
1993-02-25,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-02-26,1.562500,1.562500,1.562500,1.562500,0.936284,3400
1993-03-01,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-02,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-03,1.562500,1.562500,1.562500,1.562500,0.936284,400
1993-03-04,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-05,1.625000,1.625000,1.625000,1.625000,0.973736,2000
1993-03-08,1.656250,1.656250,1.656250,1.656250,0.992462,1000
1993-03-09,1.625000,1.625000,1.500000,1.500000,0.898833,40000
1993-03-10,1.562500,1.562500,1.562500,1.562500,0.936284,20000
1993-03-11,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-12,1.562500,1.625000,1.562500,1.562500,0.936284,1600
1993-03-15,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-16,1.562500,1.625000,1.562500,1.625000,0.973736,4000
1993-03-17,1.625000,1.625000,1.625000,1.625000,0.973736,3200
1993-03-18,1.562500,1.562500,1.562500,1.562500,0.936284,2400
1993-03-19,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-22,1.500000,1.500000,1.500000,1.500000,0.898833,1000
1993-03-23,1.562500,1.625000,1.562500,1.625000,0.973736,6000
1993-03-24,1.687500,1.687500,1.687500,1.687500,1.011187,1000
1993-03-25,1.687500,1.687500,1.593750,1.593750,0.955010,3600
1993-03-26,1.562500,1.562500,1.562500,1.562500,0.936284,2000
1993-03-29,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-03-30,1.562500,1.593750,1.562500,1.593750,0.955010,4200
1993-03-31,1.593750,1.593750,1.593750,1.593750,0.955010,0
1993-04-01,1.593750,1.593750,1.593750,1.593750,0.955010,200
1993-04-02,1.593750,1.593750,1.593750,1.593750,0.955010,0
1993-04-05,1.562500,1.562500,1.531250,1.531250,0.917559,2600
1993-04-06,1.531250,1.531250,1.531250,1.531250,0.917559,0
1993-04-07,1.500000,1.562500,1.500000,1.562500,0.936284,3400
1993-04-08,1.531250,1.531250,1.531250,1.531250,0.917559,1400
1993-04-12,1.531250,1.531250,1.531250,1.531250,0.917559,0
1993-04-13,1.531250,1.531250,1.531250,1.531250,0.917559,0
1993-04-14,1.500000,1.562500,1.500000,1.500000,0.898833,15600
1993-04-15,1.500000,1.500000,1.500000,1.500000,0.898833,600
1993-04-16,1.500000,1.500000,1.500000,1.500000,0.898833,4600
1993-04-19,1.500000,1.500000,1.375000,1.500000,0.898833,20000
1993-04-20,1.500000,1.531250,1.500000,1.531250,0.917559,14000
1993-04-21,1.500000,1.500000,1.500000,1.500000,0.898833,5200
1993-04-22,1.500000,1.500000,1.500000,1.500000,0.898833,1800
1993-04-23,1.500000,1.500000,1.500000,1.500000,0.898833,400
1993-04-26,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-04-27,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-04-28,1.468750,1.500000,1.468750,1.500000,0.898833,7200
1993-04-29,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-04-30,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-05-03,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-05-04,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-05-05,1.468750,1.468750,1.468750,1.468750,0.880107,4200
1993-05-06,1.468750,1.468750,1.468750,1.468750,0.880107,0
1993-05-07,1.406250,1.437500,1.406250,1.437500,0.861382,5200
1993-05-10,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-05-11,1.468750,1.500000,1.468750,1.500000,0.898833,11400
1993-05-12,1.562500,1.562500,1.500000,1.562500,0.936284,5800
1993-05-13,1.593750,1.593750,1.593750,1.593750,0.955010,4000
1993-05-14,1.562500,1.625000,1.562500,1.625000,0.973736,1600
1993-05-17,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-05-18,1.625000,1.625000,1.625000,1.625000,0.973736,0
1993-05-19,1.593750,1.593750,1.593750,1.593750,0.955010,400
1993-05-20,1.593750,1.593750,1.593750,1.593750,0.955010,0
1993-05-21,1.562500,1.593750,1.562500,1.562500,0.936284,3800
1993-05-24,1.625000,1.625000,1.562500,1.562500,0.936284,3000
1993-05-25,1.500000,1.500000,1.437500,1.437500,0.861382,4000
1993-05-26,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-05-27,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-05-28,1.375000,1.375000,1.343750,1.343750,0.805204,600
1993-06-01,1.375000,1.375000,1.312500,1.375000,0.823930,9600
1993-06-02,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-06-03,1.312500,1.312500,1.312500,1.312500,0.786479,7400
1993-06-04,1.312500,1.312500,1.312500,1.312500,0.786479,0
1993-06-07,1.312500,1.312500,1.312500,1.312500,0.786479,6000
1993-06-08,1.375000,1.375000,1.375000,1.375000,0.823930,1000
1993-06-09,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-06-10,1.312500,1.312500,1.312500,1.312500,0.786479,4000
1993-06-11,1.375000,1.375000,1.375000,1.375000,0.823930,2800
1993-06-14,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-06-15,1.312500,1.312500,1.312500,1.312500,0.786479,4400
1993-06-16,1.312500,1.312500,1.312500,1.312500,0.786479,0
1993-06-17,1.312500,1.312500,1.312500,1.312500,0.786479,0
1993-06-18,1.375000,1.437500,1.375000,1.437500,0.861382,6600
1993-06-21,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-06-22,1.406250,1.406250,1.406250,1.406250,0.842656,600
1993-06-23,1.500000,1.562500,1.500000,1.500000,0.898833,9600
1993-06-24,1.562500,1.562500,1.562500,1.562500,0.936284,600
1993-06-25,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-06-28,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-06-29,1.531250,1.562500,1.500000,1.500000,0.898833,2800
1993-06-30,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-07-01,1.562500,1.562500,1.562500,1.562500,0.936284,1000
1993-07-02,1.625000,1.625000,1.562500,1.562500,0.936284,2000
1993-07-06,1.500000,1.500000,1.500000,1.500000,0.898833,2000
1993-07-07,1.500000,1.500000,1.500000,1.500000,0.898833,6800
1993-07-08,1.531250,1.531250,1.531250,1.531250,0.917559,400
1993-07-09,1.531250,1.531250,1.531250,1.531250,0.917559,0
1993-07-12,1.500000,1.500000,1.500000,1.500000,0.898833,400
1993-07-13,1.500000,1.500000,1.500000,1.500000,0.898833,40000
1993-07-14,1.531250,1.531250,1.531250,1.531250,0.917559,400
1993-07-15,1.531250,1.531250,1.531250,1.531250,0.917559,200
1993-07-16,1.500000,1.500000,1.437500,1.437500,0.861382,8000
1993-07-19,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-07-20,1.375000,1.375000,1.375000,1.375000,0.823930,2000
1993-07-21,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-07-22,1.437500,1.500000,1.437500,1.500000,0.898833,3000
1993-07-23,1.562500,1.562500,1.562500,1.562500,0.936284,6000
1993-07-26,1.562500,1.562500,1.562500,1.562500,0.936284,1000
1993-07-27,1.562500,1.562500,1.562500,1.562500,0.936284,0
1993-07-28,1.500000,1.500000,1.437500,1.500000,0.898833,18000
1993-07-29,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-07-30,1.500000,1.500000,1.500000,1.500000,0.898833,2000
1993-08-02,1.500000,1.500000,1.500000,1.500000,0.898833,600
1993-08-03,1.500000,1.500000,1.500000,1.500000,0.898833,12000
1993-08-04,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-08-05,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-08-06,1.500000,1.500000,1.500000,1.500000,0.898833,400
1993-08-09,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-08-10,1.437500,1.437500,1.375000,1.375000,0.823930,5000
1993-08-11,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-08-12,1.375000,1.375000,1.375000,1.375000,0.823930,600
1993-08-13,1.375000,1.375000,1.375000,1.375000,0.823930,1200
1993-08-16,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-08-17,1.312500,1.312500,1.312500,1.312500,0.786479,1000
1993-08-18,1.375000,1.375000,1.375000,1.375000,0.823930,2400
1993-08-19,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-08-20,1.437500,1.500000,1.437500,1.500000,0.898833,14800
1993-08-23,1.500000,1.500000,1.500000,1.500000,0.898833,3000
1993-08-24,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-08-25,1.500000,1.500000,1.500000,1.500000,0.898833,0
1993-08-26,1.468750,1.468750,1.468750,1.468750,0.880107,200
1993-08-27,1.468750,1.468750,1.468750,1.468750,0.880107,0
1993-08-30,1.468750,1.468750,1.468750,1.468750,0.880107,200
1993-08-31,1.437500,1.437500,1.437500,1.437500,0.861382,1600
1993-09-01,1.500000,1.500000,1.500000,1.500000,0.898833,2000
1993-09-02,1.437500,1.437500,1.437500,1.437500,0.861382,3800
1993-09-03,1.437500,1.437500,1.437500,1.437500,0.861382,400
1993-09-07,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-09-08,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-09-09,1.312500,1.312500,1.312500,1.312500,0.786479,10200
1993-09-10,1.375000,1.375000,1.343750,1.375000,0.823930,1200
1993-09-13,1.375000,1.375000,1.375000,1.375000,0.823930,2000
1993-09-14,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-15,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-16,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-17,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-20,1.437500,1.437500,1.375000,1.375000,0.823930,2400
1993-09-21,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-22,1.375000,1.375000,1.375000,1.375000,0.823930,200
1993-09-23,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-24,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-27,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-09-28,1.375000,1.375000,1.250000,1.250000,0.749027,4400
1993-09-29,1.250000,1.312500,1.250000,1.312500,0.786479,4000
1993-09-30,1.312500,1.343750,1.312500,1.312500,0.786479,7800
1993-10-01,1.375000,1.375000,1.375000,1.375000,0.823930,800
1993-10-04,1.437500,1.437500,1.437500,1.437500,0.861382,600
1993-10-05,1.437500,1.437500,1.437500,1.437500,0.861382,1600
1993-10-06,1.437500,1.437500,1.375000,1.375000,0.823930,10000
1993-10-07,1.375000,1.375000,1.375000,1.375000,0.823930,3200
1993-10-08,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-10-11,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-10-12,1.437500,1.437500,1.437500,1.437500,0.861382,400
1993-10-13,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-10-14,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-10-15,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-10-18,1.437500,1.437500,1.437500,1.437500,0.861382,11000
1993-10-19,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-10-20,1.437500,1.437500,1.437500,1.437500,0.861382,0
1993-10-21,1.375000,1.375000,1.375000,1.375000,0.823930,1400
1993-10-22,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-10-25,1.375000,1.375000,1.375000,1.375000,0.823930,600
1993-10-26,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-10-27,1.375000,1.375000,1.375000,1.375000,0.823930,0
1993-10-28,1.375000,1.375000,1.375000,1.375000,0.823930,1000
