Date,Open,High,Low,Close,Adj Close,Volume
1992-06-29,8.500000,9.000000,8.125000,9.000000,9.000000,66100
1992-06-30,8.750000,10.000000,8.750000,10.000000,10.000000,105400
1992-07-01,10.000000,10.750000,10.000000,10.625000,10.625000,53000
1992-07-02,10.750000,10.750000,9.750000,10.250000,10.250000,58900
1992-07-06,10.125000,10.625000,9.125000,10.625000,10.625000,64400
1992-07-07,10.500000,10.625000,9.875000,10.250000,10.250000,38700
1992-07-08,10.250000,10.250000,8.500000,9.000000,9.000000,37800
1992-07-09,9.000000,9.125000,8.250000,8.625000,8.625000,33000
1992-07-10,8.750000,9.000000,8.250000,8.625000,8.625000,48100
1992-07-13,8.750000,8.875000,8.625000,8.875000,8.875000,11900
1992-07-14,8.625000,9.000000,8.625000,8.875000,8.875000,22000
1992-07-15,8.625000,9.000000,8.625000,8.625000,8.625000,10600
1992-07-16,8.500000,8.750000,8.250000,8.750000,8.750000,24500
1992-07-17,8.750000,9.000000,8.500000,8.875000,8.875000,10700
1992-07-20,8.625000,8.750000,8.375000,8.750000,8.750000,21400
1992-07-21,8.750000,8.750000,8.000000,8.125000,8.125000,10800
1992-07-22,7.875000,8.625000,7.875000,7.875000,7.875000,5600
1992-07-23,7.875000,8.250000,7.375000,8.250000,8.250000,27500
1992-07-24,7.750000,8.000000,7.500000,7.625000,7.625000,16200
1992-07-27,7.500000,8.000000,7.500000,7.500000,7.500000,6700
1992-07-28,7.875000,8.000000,7.625000,7.625000,7.625000,41500
1992-07-29,7.750000,8.000000,7.625000,7.750000,7.750000,12000
1992-07-30,7.750000,7.875000,7.625000,7.750000,7.750000,29100
1992-07-31,7.750000,9.000000,7.750000,9.000000,9.000000,19700
1992-08-03,9.000000,11.000000,8.750000,10.500000,10.500000,132400
1992-08-04,11.000000,11.250000,9.875000,10.000000,10.000000,91400
1992-08-05,10.125000,10.250000,9.250000,9.250000,9.250000,42100
1992-08-06,9.500000,9.500000,8.750000,9.250000,9.250000,40100
1992-08-07,9.125000,9.250000,8.875000,9.125000,9.125000,39600
1992-08-10,9.000000,9.000000,8.250000,8.750000,8.750000,32900
1992-08-11,8.750000,9.000000,8.500000,8.500000,8.500000,8300
1992-08-12,8.750000,8.875000,8.500000,8.750000,8.750000,14100
1992-08-13,8.875000,8.875000,8.500000,8.500000,8.500000,13700
1992-08-14,8.750000,8.875000,8.375000,8.375000,8.375000,15000
1992-08-17,8.375000,8.500000,8.375000,8.500000,8.500000,3600
1992-08-18,8.375000,8.625000,8.375000,8.500000,8.500000,8200
1992-08-19,8.500000,8.625000,8.375000,8.500000,8.500000,6800
1992-08-20,8.375000,8.625000,8.375000,8.625000,8.625000,4000
1992-08-21,8.625000,8.625000,8.375000,8.375000,8.375000,10200
1992-08-24,8.375000,8.375000,7.500000,8.000000,8.000000,20400
1992-08-25,8.000000,8.000000,7.750000,8.000000,8.000000,2700
1992-08-26,7.500000,8.000000,7.500000,8.000000,8.000000,5100
1992-08-27,8.250000,9.125000,8.000000,9.125000,9.125000,21700
1992-08-28,9.125000,9.125000,8.625000,9.000000,9.000000,21100
1992-08-31,9.125000,9.125000,8.375000,8.500000,8.500000,15300
1992-09-01,8.750000,8.875000,8.500000,8.500000,8.500000,6600
1992-09-02,8.625000,8.625000,8.375000,8.375000,8.375000,7600
1992-09-03,8.250000,8.500000,8.000000,8.125000,8.125000,16900
1992-09-04,7.750000,8.500000,7.750000,8.375000,8.375000,13800
1992-09-08,8.125000,8.500000,8.125000,8.250000,8.250000,8500
1992-09-09,8.250000,8.500000,8.250000,8.500000,8.500000,9500
1992-09-10,8.125000,8.125000,7.500000,7.750000,7.750000,19800
1992-09-11,7.500000,7.750000,7.250000,7.250000,7.250000,9800
1992-09-14,7.875000,7.875000,6.875000,7.625000,7.625000,6700
1992-09-15,7.625000,7.625000,6.750000,7.125000,7.125000,6100
1992-09-16,7.250000,7.625000,7.250000,7.250000,7.250000,20500
1992-09-17,7.625000,8.000000,7.250000,8.000000,8.000000,9800
1992-09-18,7.000000,7.500000,7.000000,7.500000,7.500000,11100
1992-09-21,7.125000,7.125000,7.125000,7.125000,7.125000,3900
1992-09-22,7.250000,7.625000,7.125000,7.250000,7.250000,9800
1992-09-23,7.875000,8.750000,7.875000,8.250000,8.250000,48000
1992-09-24,8.500000,9.000000,7.000000,7.625000,7.625000,78300
1992-09-25,7.250000,7.500000,7.125000,7.500000,7.500000,13600
1992-09-28,7.250000,7.250000,7.000000,7.250000,7.250000,2300
1992-09-29,7.000000,7.375000,7.000000,7.125000,7.125000,4600
1992-09-30,7.125000,7.875000,7.125000,7.875000,7.875000,32500
1992-10-01,7.875000,8.250000,7.500000,8.250000,8.250000,22100
1992-10-02,7.875000,8.500000,7.875000,8.375000,8.375000,22600
1992-10-05,8.000000,8.000000,7.875000,7.875000,7.875000,7500
1992-10-06,8.250000,8.750000,8.250000,8.500000,8.500000,34400
1992-10-07,8.750000,8.750000,8.250000,8.625000,8.625000,21100
1992-10-08,8.250000,8.625000,8.000000,8.125000,8.125000,35700
1992-10-09,8.125000,8.375000,8.125000,8.125000,8.125000,6800
1992-10-12,8.000000,8.125000,7.875000,8.125000,8.125000,7200
1992-10-13,7.875000,8.125000,7.625000,7.625000,7.625000,8200
1992-10-14,7.625000,7.875000,7.625000,7.625000,7.625000,5900
1992-10-15,7.750000,8.125000,7.750000,8.125000,8.125000,17100
1992-10-16,8.125000,8.250000,7.875000,7.875000,7.875000,13000
1992-10-19,8.000000,8.000000,7.875000,7.875000,7.875000,2400
1992-10-20,7.875000,8.125000,7.875000,7.875000,7.875000,17300
1992-10-21,7.875000,8.125000,7.875000,8.000000,8.000000,26400
1992-10-22,8.125000,8.125000,7.625000,8.000000,8.000000,10900
1992-10-23,7.625000,8.000000,7.625000,8.000000,8.000000,2500
1992-10-26,7.625000,7.750000,7.500000,7.625000,7.625000,8100
1992-10-27,7.500000,7.500000,7.500000,7.500000,7.500000,7400
1992-10-28,7.375000,7.500000,7.250000,7.500000,7.500000,12000
1992-10-29,7.750000,7.750000,7.250000,7.500000,7.500000,7200
1992-10-30,7.250000,7.500000,6.750000,7.125000,7.125000,32100
1992-11-02,7.000000,7.250000,7.000000,7.000000,7.000000,30200
1992-11-03,7.000000,7.125000,7.000000,7.000000,7.000000,23900
1992-11-04,7.000000,7.250000,7.000000,7.250000,7.250000,6700
1992-11-05,7.000000,7.125000,7.000000,7.000000,7.000000,15900
1992-11-06,7.000000,7.500000,7.000000,7.125000,7.125000,33100
1992-11-09,7.500000,8.000000,7.125000,8.000000,8.000000,20200
1992-11-10,8.000000,8.000000,7.750000,8.000000,8.000000,1800
1992-11-11,7.500000,8.875000,7.500000,8.750000,8.750000,58800
1992-11-12,8.875000,9.750000,8.625000,9.375000,9.375000,83700
1992-11-13,9.000000,9.250000,8.500000,8.500000,8.500000,55800
1992-11-16,8.500000,9.250000,8.500000,9.250000,9.250000,36500
1992-11-17,9.250000,9.750000,8.875000,9.750000,9.750000,38500
1992-11-18,9.625000,9.750000,9.250000,9.250000,9.250000,23700
1992-11-19,9.750000,9.750000,8.250000,8.500000,8.500000,39500
1992-11-20,8.375000,8.875000,8.375000,8.375000,8.375000,12700
1992-11-23,8.875000,9.000000,8.500000,8.625000,8.625000,5000
1992-11-24,8.500000,8.500000,8.500000,8.500000,8.500000,5300
1992-11-25,8.500000,8.625000,8.500000,8.625000,8.625000,25200
1992-11-27,8.500000,8.500000,8.500000,8.500000,8.500000,2000
1992-11-30,8.875000,8.875000,7.750000,7.750000,7.750000,39300
1992-12-01,7.750000,8.000000,7.000000,7.625000,7.625000,229100
1992-12-02,7.875000,7.875000,7.250000,7.500000,7.500000,51300
1992-12-03,7.375000,7.500000,7.250000,7.500000,7.500000,22300
1992-12-04,7.500000,7.500000,7.000000,7.500000,7.500000,43400
1992-12-07,7.375000,7.375000,7.125000,7.250000,7.250000,22800
1992-12-08,7.750000,7.875000,7.375000,7.625000,7.625000,45200
1992-12-09,7.625000,8.125000,7.625000,8.125000,8.125000,35100
1992-12-10,8.000000,8.125000,7.875000,7.875000,7.875000,76100
1992-12-11,7.875000,8.000000,6.625000,6.750000,6.750000,74900
1992-12-14,6.875000,7.250000,5.625000,6.250000,6.250000,147900
1992-12-15,6.125000,6.250000,5.125000,5.250000,5.250000,109100
1992-12-16,5.125000,5.375000,4.750000,5.125000,5.125000,69800
1992-12-17,5.000000,5.375000,4.750000,5.250000,5.250000,29100
1992-12-18,5.250000,6.000000,5.250000,5.625000,5.625000,68600
1992-12-21,5.750000,6.125000,5.500000,6.125000,6.125000,36200
1992-12-22,5.500000,5.875000,5.500000,5.500000,5.500000,9100
1992-12-23,5.750000,5.875000,5.500000,5.625000,5.625000,14500
1992-12-24,5.875000,5.875000,5.500000,5.875000,5.875000,22800
1992-12-28,5.625000,5.875000,5.500000,5.500000,5.500000,8300
1992-12-29,5.625000,5.625000,5.125000,5.250000,5.250000,39600
1992-12-30,5.625000,5.625000,5.125000,5.500000,5.500000,37800
1992-12-31,5.125000,5.500000,5.125000,5.125000,5.125000,25200
1993-01-04,5.375000,5.500000,5.125000,5.500000,5.500000,8300
1993-01-05,5.625000,5.750000,5.250000,5.625000,5.625000,9300
1993-01-06,5.625000,5.625000,5.500000,5.500000,5.500000,6000
1993-01-07,5.250000,5.750000,5.250000,5.625000,5.625000,9300
1993-01-08,5.750000,5.750000,5.250000,5.250000,5.250000,23100
1993-01-11,5.625000,5.625000,5.125000,5.375000,5.375000,17400
1993-01-12,5.625000,5.625000,5.250000,5.500000,5.500000,15400
1993-01-13,5.375000,5.500000,5.250000,5.500000,5.500000,20000
1993-01-14,5.500000,6.500000,5.250000,6.000000,6.000000,48700
1993-01-15,6.000000,6.375000,5.750000,6.000000,6.000000,33500
1993-01-18,6.250000,6.500000,6.000000,6.500000,6.500000,9700
1993-01-19,6.500000,6.500000,6.125000,6.125000,6.125000,28300
1993-01-20,5.875000,6.375000,5.750000,6.375000,6.375000,2400
1993-01-21,5.500000,5.750000,5.500000,5.750000,5.750000,3300
1993-01-22,5.750000,5.875000,5.750000,5.875000,5.875000,10700
1993-01-25,5.500000,6.250000,5.500000,6.250000,6.250000,6300
1993-01-26,5.500000,6.000000,5.500000,5.875000,5.875000,5100
1993-01-27,6.000000,6.000000,5.500000,5.750000,5.750000,8400
1993-01-28,6.000000,6.375000,5.500000,6.375000,6.375000,15500
1993-01-29,5.625000,6.250000,5.625000,6.000000,6.000000,12100
1993-02-01,5.875000,6.250000,5.875000,6.000000,6.000000,6100
1993-02-02,6.250000,6.250000,5.875000,5.875000,5.875000,2500
1993-02-03,5.875000,6.625000,5.875000,6.125000,6.125000,18900
1993-02-04,6.625000,6.625000,6.000000,6.000000,6.000000,19800
1993-02-05,6.000000,6.250000,5.750000,5.750000,5.750000,8800
1993-02-08,5.875000,6.500000,5.875000,6.125000,6.125000,10800
1993-02-09,6.000000,6.500000,6.000000,6.500000,6.500000,5800
1993-02-10,6.500000,6.500000,6.000000,6.000000,6.000000,1000
1993-02-11,6.500000,6.500000,5.875000,6.500000,6.500000,19700
1993-02-12,6.500000,6.500000,5.875000,6.375000,6.375000,9100
1993-02-16,6.000000,6.250000,6.000000,6.250000,6.250000,23500
1993-02-17,5.875000,6.250000,5.875000,6.250000,6.250000,2300
1993-02-18,5.500000,6.125000,5.500000,6.000000,6.000000,25600
1993-02-19,6.000000,6.000000,5.875000,6.000000,6.000000,10000
1993-02-22,6.125000,6.125000,5.750000,6.000000,6.000000,19000
1993-02-23,6.125000,6.125000,5.750000,5.750000,5.750000,20300
1993-02-24,5.875000,5.875000,5.625000,5.750000,5.750000,16500
1993-02-25,5.750000,6.000000,5.500000,5.500000,5.500000,12400
1993-02-26,5.500000,5.500000,5.500000,5.500000,5.500000,0
1993-03-01,5.375000,6.000000,5.375000,6.000000,6.000000,5600
1993-03-02,5.375000,6.000000,5.375000,5.625000,5.625000,16900
1993-03-03,5.375000,6.000000,5.375000,5.875000,5.875000,6500
1993-03-04,6.000000,6.375000,5.500000,6.000000,6.000000,34000
1993-03-05,6.000000,7.250000,5.750000,6.625000,6.625000,64400
1993-03-08,6.500000,7.125000,6.500000,7.125000,7.125000,34100
1993-03-09,7.125000,7.375000,7.000000,7.375000,7.375000,35300
1993-03-10,7.250000,8.000000,7.250000,7.625000,7.625000,41900
1993-03-11,8.000000,8.625000,7.875000,8.500000,8.500000,58100
1993-03-12,8.750000,8.750000,7.750000,7.875000,7.875000,31000
1993-03-15,8.250000,8.375000,7.750000,8.375000,8.375000,8000
1993-03-16,8.375000,8.375000,7.750000,8.000000,8.000000,9600
1993-03-17,8.125000,8.125000,7.875000,8.000000,8.000000,9800
1993-03-18,8.375000,8.375000,7.875000,7.875000,7.875000,5900
1993-03-19,7.875000,8.250000,7.875000,8.250000,8.250000,9200
1993-03-22,8.125000,8.375000,7.875000,7.875000,7.875000,14300
1993-03-23,8.250000,8.375000,7.875000,8.125000,8.125000,31500
1993-03-24,8.125000,8.125000,7.750000,7.750000,7.750000,9900
1993-03-25,8.000000,8.000000,7.875000,7.875000,7.875000,2500
1993-03-26,7.625000,7.625000,7.625000,7.625000,7.625000,1000
1993-03-29,7.625000,8.000000,7.625000,8.000000,8.000000,9100
1993-03-30,7.750000,7.750000,7.500000,7.500000,7.500000,3900
1993-03-31,7.500000,7.625000,7.375000,7.375000,7.375000,500
1993-04-01,7.500000,8.000000,7.500000,8.000000,8.000000,2500
1993-04-02,8.000000,8.000000,7.750000,7.750000,7.750000,200
1993-04-05,7.750000,8.000000,7.750000,7.750000,7.750000,4600
1993-04-06,7.875000,8.000000,7.500000,7.500000,7.500000,4900
1993-04-07,7.500000,7.750000,7.375000,7.500000,7.500000,4800
1993-04-08,7.125000,7.625000,7.125000,7.625000,7.625000,6000
1993-04-12,7.125000,7.750000,7.125000,7.750000,7.750000,1800
1993-04-13,7.125000,7.250000,7.125000,7.250000,7.250000,1900
1993-04-14,7.000000,7.625000,7.000000,7.000000,7.000000,5900
1993-04-15,7.000000,7.500000,7.000000,7.000000,7.000000,2200
1993-04-16,6.875000,7.000000,6.375000,6.375000,6.375000,12000
1993-04-19,6.375000,6.625000,6.250000,6.250000,6.250000,6100
1993-04-20,6.625000,6.750000,6.250000,6.375000,6.375000,5600
1993-04-21,6.375000,6.375000,6.375000,6.375000,6.375000,0
1993-04-22,6.250000,6.500000,6.250000,6.500000,6.500000,1400
1993-04-23,6.000000,6.250000,5.750000,5.750000,5.750000,4800
1993-04-26,5.750000,6.000000,5.750000,5.875000,5.875000,8400
1993-04-27,5.875000,6.000000,5.500000,6.000000,6.000000,12600
1993-04-28,6.000000,6.375000,6.000000,6.375000,6.375000,6100
1993-04-29,6.375000,6.375000,6.375000,6.375000,6.375000,0
1993-04-30,6.500000,7.250000,6.500000,7.000000,7.000000,24100
1993-05-03,7.250000,7.250000,6.750000,7.000000,7.000000,9900
1993-05-04,7.000000,7.250000,6.750000,6.750000,6.750000,8800
1993-05-05,6.750000,7.250000,6.750000,7.000000,7.000000,4900
1993-05-06,7.250000,7.250000,7.000000,7.125000,7.125000,7200
1993-05-07,7.000000,7.250000,7.000000,7.250000,7.250000,7200
1993-05-10,7.000000,7.250000,7.000000,7.250000,7.250000,3500
1993-05-11,7.000000,7.250000,7.000000,7.000000,7.000000,10900
1993-05-12,6.875000,6.875000,6.875000,6.875000,6.875000,1500
1993-05-13,7.000000,7.250000,6.875000,6.875000,6.875000,10900
1993-05-14,7.250000,7.250000,6.875000,7.250000,7.250000,15400
1993-05-17,6.875000,7.250000,6.875000,7.250000,7.250000,1200
1993-05-18,7.250000,7.250000,7.000000,7.250000,7.250000,8100
1993-05-19,7.000000,7.250000,7.000000,7.125000,7.125000,5400
1993-05-20,7.250000,8.500000,7.000000,8.125000,8.125000,41100
1993-05-21,8.500000,8.500000,7.500000,8.125000,8.125000,18900
1993-05-24,8.125000,8.250000,7.875000,8.000000,8.000000,15000
1993-05-25,7.875000,7.875000,7.875000,7.875000,7.875000,1000
1993-05-26,7.750000,8.125000,7.750000,7.875000,7.875000,7200
1993-05-27,8.125000,8.375000,8.000000,8.000000,8.000000,16900
1993-05-28,7.750000,7.750000,7.500000,7.625000,7.625000,4500
1993-06-01,7.375000,7.375000,7.375000,7.375000,7.375000,1000
1993-06-02,7.500000,7.500000,7.250000,7.250000,7.250000,1000
1993-06-03,7.250000,7.500000,7.000000,7.000000,7.000000,6700
1993-06-04,7.000000,7.500000,6.750000,6.750000,6.750000,2700
1993-06-07,7.500000,7.500000,7.000000,7.500000,7.500000,1000
1993-06-08,7.500000,7.500000,6.750000,6.750000,6.750000,8000
1993-06-09,6.750000,7.000000,6.750000,7.000000,7.000000,6700
1993-06-10,7.250000,7.500000,7.000000,7.500000,7.500000,3200
1993-06-11,7.125000,7.500000,7.125000,7.125000,7.125000,7600
